RUN	STRATEGY_PLACEMENT	STRATEGY_REALLOCATION	SCHEDULE_ID	DOMAIN_SIZES_SET 	 Migrations	Overload Mig.	avg. srv. count	cpu violations	cpu accumulation	min. servers	max. servers	slot count	avg. srv. utilization	initial placement duration	runtime
0	firstFitDemand	None	30812	1 	 0.000000 	 0.000000 	 25.848244 	 56.000000 	 667630 	 0 	 50 	 14634 	 29.057968 	 3 	 169838
0	bestFit	None	30509	2 	 0.000000 	 0.000000 	 13.744210 	 0.000000 	 388587 	 0 	 24 	 11544 	 18.198413 	 3 	 252064
0	bestFit	None	30912	2 	 0.000000 	 0.000000 	 28.499518 	 0.000000 	 524385 	 0 	 71 	 18671 	 16.274077 	 3 	 196513
0	firstFit	None	31407	1 	 0.000000 	 0.000000 	 16.429060 	 0.000000 	 802659 	 0 	 29 	 21810 	 24.013343 	 1 	 398181
0	bestFit	None	30913	2 	 0.000000 	 0.000000 	 33.337097 	 0.000000 	 539830 	 0 	 74 	 18025 	 17.112255 	 1 	 162160
0	bestFit	None	30510	2 	 0.000000 	 0.000000 	 12.591728 	 0.000000 	 331586 	 0 	 25 	 11007 	 17.728390 	 1 	 262264
0	firstFitDemand	None	30318	2 	 0.000000 	 0.000000 	 25.460298 	 9.000000 	 482883 	 0 	 58 	 13376 	 20.144484 	 3 	 157619
0	bestFit	None	31412	1 	 0.000000 	 0.000000 	 17.077510 	 0.000000 	 683481 	 0 	 28 	 22285 	 18.836576 	 3 	 391449
0	firstFitDemand	None	30813	1 	 0.000000 	 0.000000 	 22.422175 	 9.000000 	 591356 	 0 	 57 	 13729 	 24.243007 	 3 	 183752
0	firstFitDemand	None	31211	1 	 0.000000 	 0.000000 	 9.427783 	 106.000000 	 635638 	 0 	 19 	 13693 	 25.750456 	 3 	 435867
0	bestFit	None	30914	2 	 0.000000 	 0.000000 	 31.451787 	 0.000000 	 600590 	 0 	 78 	 18160 	 20.208877 	 3 	 173159
0	firstFit	None	31408	1 	 0.000000 	 0.000000 	 15.678963 	 0.000000 	 702126 	 0 	 29 	 21492 	 19.982423 	 3 	 411252
0	bestFit	None	30511	2 	 0.000000 	 0.000000 	 11.962443 	 0.000000 	 354799 	 0 	 25 	 11919 	 17.400472 	 3 	 298965
0	firstFitDemand	None	30319	2 	 0.000000 	 0.000000 	 27.066344 	 0.000000 	 455664 	 0 	 61 	 13426 	 19.688022 	 4 	 148775
0	bestFit	None	31413	1 	 0.000000 	 0.000000 	 18.262498 	 0.000000 	 799553 	 0 	 27 	 23235 	 21.092569 	 1 	 381770
0	bestFit	None	30915	2 	 0.000000 	 0.000000 	 30.008641 	 0.000000 	 606039 	 0 	 83 	 18508 	 19.139734 	 2 	 185137
0	firstFitDemand	None	30814	1 	 0.000000 	 0.000000 	 22.150923 	 122.000000 	 579632 	 0 	 48 	 13600 	 26.989632 	 3 	 184194
0	bestFit	None	30512	2 	 0.000000 	 0.000000 	 14.521972 	 0.000000 	 310414 	 0 	 24 	 11914 	 16.813691 	 3 	 246282
0	firstFitDemand	None	31212	1 	 0.000000 	 0.000000 	 12.166364 	 7.000000 	 595648 	 0 	 19 	 14777 	 25.530979 	 3 	 364438
0	firstFit	None	31409	1 	 0.000000 	 0.000000 	 17.924311 	 0.000000 	 788557 	 0 	 28 	 22329 	 21.307271 	 3 	 373854
0	firstFitDemand	None	30320	2 	 0.000000 	 0.000000 	 22.430286 	 0.000000 	 413083 	 0 	 56 	 11682 	 19.944355 	 4 	 156283
0	bestFit	None	30916	2 	 0.000000 	 0.000000 	 30.142021 	 0.000000 	 483942 	 0 	 63 	 17442 	 15.464759 	 3 	 173574
0	bestFit	None	30513	2 	 0.000000 	 0.000000 	 12.576132 	 0.000000 	 375577 	 0 	 25 	 11334 	 18.333978 	 3 	 270357
0	bestFit	None	31414	1 	 0.000000 	 0.000000 	 16.182902 	 0.000000 	 721801 	 0 	 27 	 21852 	 19.808064 	 3 	 405089
0	bestFit	None	30917	2 	 0.000000 	 0.000000 	 29.014022 	 0.000000 	 577199 	 0 	 77 	 16558 	 20.817378 	 3 	 171220
0	firstFitDemand	None	30321	2 	 0.000000 	 0.000000 	 21.563667 	 0.000000 	 393338 	 0 	 58 	 12182 	 18.694747 	 3 	 169617
0	firstFitDemand	None	30815	1 	 0.000000 	 0.000000 	 21.824155 	 0.000000 	 521655 	 0 	 46 	 13511 	 24.196151 	 3 	 185698
0	firstFit	None	31410	1 	 0.000000 	 0.000000 	 17.952119 	 0.000000 	 764245 	 0 	 29 	 22546 	 20.710313 	 3 	 376847
0	firstFitDemand	None	31213	1 	 0.000000 	 0.000000 	 10.812307 	 1.000000 	 577522 	 0 	 17 	 13350 	 26.423234 	 3 	 370520
0	bestFit	None	30918	2 	 0.000000 	 0.000000 	 36.159875 	 0.000000 	 553982 	 0 	 65 	 16668 	 16.894132 	 3 	 138319
0	bestFit	None	30514	2 	 0.000000 	 0.000000 	 13.910218 	 0.000000 	 355173 	 0 	 22 	 12057 	 17.468841 	 3 	 260198
0	firstFitDemand	None	30322	2 	 0.000000 	 0.000000 	 24.422247 	 0.000000 	 384876 	 0 	 51 	 11138 	 17.871201 	 4 	 136865
0	bestFit	None	31415	1 	 0.000000 	 0.000000 	 16.070612 	 0.000000 	 717302 	 0 	 27 	 22111 	 20.501572 	 3 	 412683
0	bestFit	None	30919	2 	 0.000000 	 0.000000 	 34.384228 	 0.000000 	 561302 	 0 	 75 	 17646 	 17.318280 	 3 	 154497
0	bestFit	None	30515	2 	 0.000000 	 0.000000 	 13.491307 	 0.000000 	 455611 	 0 	 24 	 11646 	 20.353400 	 1 	 259030
0	firstFitDemand	None	30816	1 	 0.000000 	 0.000000 	 26.395897 	 7.000000 	 604316 	 0 	 61 	 15048 	 25.564814 	 3 	 171042
0	firstFit	None	31411	1 	 0.000000 	 0.000000 	 16.692789 	 0.000000 	 802255 	 0 	 28 	 23486 	 21.687119 	 1 	 422234
0	bestFit	None	30920	2 	 0.000000 	 0.000000 	 33.912202 	 0.000000 	 570716 	 0 	 63 	 17280 	 19.507999 	 3 	 152879
0	firstFitDemand	None	31214	1 	 0.000000 	 0.000000 	 11.814112 	 100.000000 	 649985 	 0 	 21 	 14579 	 27.537591 	 3 	 370068
0	firstFitDemand	None	30323	2 	 0.000000 	 0.000000 	 23.700023 	 0.000000 	 395422 	 0 	 67 	 11833 	 19.480953 	 3 	 149812
0	bestFit	None	30516	2 	 0.000000 	 0.000000 	 14.290530 	 0.000000 	 357118 	 0 	 24 	 11970 	 16.785997 	 3 	 251268
0	bestFit	None	31416	1 	 0.000000 	 0.000000 	 17.441538 	 0.000000 	 774428 	 0 	 28 	 21853 	 23.608320 	 1 	 375909
0	bestFit	None	30921	2 	 0.000000 	 0.000000 	 29.491127 	 0.000000 	 736753 	 0 	 67 	 19048 	 23.352114 	 3 	 193831
0	firstFitDemand	None	30817	1 	 0.000000 	 0.000000 	 23.914097 	 146.000000 	 641247 	 0 	 54 	 13619 	 30.007325 	 2 	 170802
0	firstFit	None	31412	1 	 0.000000 	 0.000000 	 17.777150 	 0.000000 	 683481 	 0 	 30 	 23197 	 18.095976 	 3 	 391449
0	bestFit	None	30517	2 	 0.000000 	 0.000000 	 11.271487 	 0.000000 	 374253 	 0 	 22 	 10106 	 19.628466 	 3 	 269084
0	firstFitDemand	None	30324	2 	 0.000000 	 0.000000 	 27.864311 	 0.000000 	 481657 	 0 	 57 	 13072 	 19.967922 	 4 	 140762
0	bestFit	None	30922	2 	 0.000000 	 0.000000 	 33.963385 	 0.000000 	 542730 	 0 	 65 	 17586 	 18.664863 	 3 	 155470
0	firstFitDemand	None	31215	1 	 0.000000 	 0.000000 	 10.431658 	 12.000000 	 538434 	 0 	 17 	 13474 	 26.698953 	 3 	 387601
0	bestFit	None	31417	1 	 0.000000 	 0.000000 	 17.064917 	 0.000000 	 697558 	 0 	 28 	 21266 	 19.896885 	 2 	 373828
0	bestFit	None	30518	2 	 0.000000 	 0.000000 	 14.941334 	 0.000000 	 372502 	 0 	 26 	 11443 	 18.455732 	 3 	 229823
0	bestFit	None	30923	2 	 0.000000 	 0.000000 	 32.752123 	 0.000000 	 593930 	 0 	 68 	 17674 	 19.093679 	 3 	 161872
0	firstFitDemand	None	30400	1 	 0.000000 	 0.000000 	 10.786859 	 0.000000 	 350678 	 0 	 18 	 9434 	 24.704495 	 3 	 262313
0	firstFitDemand	None	30818	1 	 0.000000 	 0.000000 	 19.608218 	 109.000000 	 603207 	 0 	 55 	 12430 	 30.186741 	 3 	 190185
0	firstFit	None	31413	1 	 0.000000 	 0.000000 	 18.491719 	 0.000000 	 799553 	 0 	 27 	 23523 	 20.834315 	 3 	 381770
0	bestFit	None	30519	2 	 0.000000 	 0.000000 	 13.245028 	 0.000000 	 373777 	 0 	 21 	 10452 	 21.013612 	 2 	 236744
0	bestFit	None	30924	2 	 0.000000 	 0.000000 	 33.498301 	 0.000000 	 520201 	 0 	 71 	 16859 	 16.795935 	 3 	 150948
0	firstFitDemand	None	31216	1 	 0.000000 	 0.000000 	 11.210946 	 13.000000 	 540706 	 0 	 20 	 13348 	 24.362647 	 3 	 357114
0	bestFit	None	31418	1 	 0.000000 	 0.000000 	 16.585973 	 0.000000 	 700814 	 0 	 28 	 21378 	 20.981230 	 3 	 386599
0	firstFitDemand	None	30401	1 	 0.000000 	 0.000000 	 11.669255 	 23.000000 	 345452 	 0 	 17 	 8853 	 24.113957 	 2 	 227713
0	bestFit	None	31000	1 	 0.000000 	 0.000000 	 36.573053 	 0.000000 	 725469 	 0 	 80 	 22415 	 20.159086 	 3 	 183861
0	bestFit	None	30520	2 	 0.000000 	 0.000000 	 14.622337 	 0.000000 	 364494 	 0 	 25 	 12801 	 16.009888 	 1 	 262530
0	firstFit	None	31414	1 	 0.000000 	 0.000000 	 16.628991 	 0.000000 	 721801 	 0 	 27 	 22454 	 19.276979 	 2 	 405089
0	firstFitDemand	None	30819	1 	 0.000000 	 0.000000 	 27.707056 	 3.000000 	 577478 	 0 	 68 	 15315 	 24.578343 	 3 	 165908
0	firstFitDemand	None	30402	1 	 0.000000 	 0.000000 	 9.234123 	 82.000000 	 382303 	 0 	 16 	 8638 	 26.918606 	 3 	 280662
0	bestFit	None	31001	1 	 0.000000 	 0.000000 	 37.679541 	 0.000000 	 863137 	 0 	 83 	 25206 	 21.617229 	 1 	 200758
0	bestFit	None	31419	1 	 0.000000 	 0.000000 	 18.998210 	 0.000000 	 748698 	 0 	 30 	 23126 	 20.192616 	 3 	 365226
0	bestFit	None	30521	2 	 0.000000 	 0.000000 	 13.986644 	 0.000000 	 298559 	 0 	 24 	 11539 	 15.828717 	 3 	 247488
0	firstFitDemand	None	31217	1 	 0.000000 	 0.000000 	 10.736039 	 50.000000 	 613745 	 0 	 20 	 15433 	 24.766200 	 3 	 431277
0	bestFit	None	31002	1 	 0.000000 	 0.000000 	 37.859822 	 0.000000 	 725361 	 0 	 94 	 23635 	 19.875127 	 3 	 187281
0	bestFit	None	30522	2 	 0.000000 	 0.000000 	 12.232338 	 0.000000 	 315315 	 0 	 20 	 10106 	 15.614254 	 3 	 247850
0	firstFit	None	31415	1 	 0.000000 	 0.000000 	 16.428845 	 0.000000 	 717302 	 0 	 28 	 22603 	 20.055294 	 3 	 412683
0	firstFitDemand	None	30403	1 	 0.000000 	 0.000000 	 10.521940 	 30.000000 	 389023 	 0 	 18 	 9246 	 25.178448 	 3 	 263664
0	firstFitDemand	None	30820	1 	 0.000000 	 0.000000 	 29.610625 	 12.000000 	 564906 	 0 	 63 	 13910 	 24.973057 	 3 	 140958
0	bestFit	None	31420	1 	 0.000000 	 0.000000 	 17.076552 	 0.000000 	 681322 	 0 	 30 	 21365 	 19.697423 	 3 	 375385
0	bestFit	None	31003	1 	 0.000000 	 0.000000 	 44.017051 	 0.000000 	 791716 	 0 	 89 	 22554 	 21.585465 	 2 	 153749
0	firstFitDemand	None	31218	1 	 0.000000 	 0.000000 	 10.381201 	 1.000000 	 560848 	 0 	 19 	 13216 	 25.243738 	 3 	 381935
0	bestFit	None	30523	2 	 0.000000 	 0.000000 	 11.440184 	 0.000000 	 342104 	 0 	 19 	 11234 	 16.937899 	 3 	 294536
0	firstFitDemand	None	30404	1 	 0.000000 	 0.000000 	 11.992207 	 43.000000 	 356354 	 0 	 19 	 9479 	 25.929046 	 3 	 237184
0	firstFit	None	31416	1 	 0.000000 	 0.000000 	 17.995980 	 0.000000 	 774428 	 0 	 28 	 22549 	 22.879590 	 3 	 375909
0	bestFit	None	31004	1 	 0.000000 	 0.000000 	 34.155596 	 0.000000 	 616383 	 0 	 81 	 21458 	 16.719823 	 1 	 188498
0	firstFitDemand	None	30821	1 	 0.000000 	 0.000000 	 27.945268 	 65.000000 	 614983 	 0 	 59 	 13534 	 28.644960 	 3 	 145420
0	bestFit	None	30524	2 	 0.000000 	 0.000000 	 12.811587 	 0.000000 	 330040 	 0 	 24 	 10519 	 16.662631 	 3 	 246329
0	bestFit	None	31421	1 	 0.000000 	 0.000000 	 17.517477 	 0.000000 	 801841 	 0 	 27 	 23233 	 22.937704 	 3 	 397911
0	firstFitDemand	None	30405	1 	 0.000000 	 0.000000 	 10.293198 	 32.000000 	 350992 	 0 	 19 	 8412 	 26.864552 	 3 	 245156
0	bestFit	None	31005	1 	 0.000000 	 0.000000 	 33.348248 	 0.000000 	 709917 	 0 	 82 	 23851 	 18.624969 	 1 	 214601
0	firstFitDemand	None	31219	1 	 0.000000 	 0.000000 	 11.039678 	 70.000000 	 652551 	 0 	 20 	 14321 	 28.381128 	 3 	 389227
0	firstFit	None	31417	1 	 0.000000 	 0.000000 	 17.647357 	 0.000000 	 697558 	 0 	 29 	 21991 	 19.240894 	 3 	 373828
0	bestFit	None	30600	1 	 0.000000 	 0.000000 	 13.224066 	 0.000000 	 422848 	 0 	 28 	 14307 	 18.991367 	 1 	 324697
0	firstFitDemand	None	30406	1 	 0.000000 	 0.000000 	 9.935216 	 0.000000 	 338004 	 0 	 18 	 8544 	 23.572574 	 1 	 258204
0	firstFitDemand	None	30822	1 	 0.000000 	 0.000000 	 25.822739 	 8.000000 	 599321 	 0 	 58 	 15380 	 26.261590 	 3 	 178677
0	bestFit	None	31006	1 	 0.000000 	 0.000000 	 43.335541 	 0.000000 	 799449 	 0 	 98 	 24484 	 20.179339 	 3 	 169456
0	bestFit	None	31422	1 	 0.000000 	 0.000000 	 17.754937 	 0.000000 	 696563 	 0 	 27 	 21965 	 20.819523 	 2 	 371134
0	bestFit	None	30601	1 	 0.000000 	 0.000000 	 14.343509 	 0.000000 	 507592 	 0 	 24 	 13635 	 20.961310 	 3 	 285154
0	firstFitDemand	None	31220	1 	 0.000000 	 0.000000 	 11.905339 	 11.000000 	 559055 	 0 	 18 	 13282 	 25.814397 	 3 	 334589
0	bestFit	None	31007	1 	 0.000000 	 0.000000 	 40.124094 	 0.000000 	 766169 	 0 	 90 	 21358 	 20.990050 	 1 	 159651
0	firstFit	None	31418	1 	 0.000000 	 0.000000 	 16.795102 	 0.000000 	 700814 	 0 	 28 	 21643 	 20.724321 	 1 	 386599
0	firstFitDemand	None	30407	1 	 0.000000 	 0.000000 	 8.993422 	 0.000000 	 337805 	 0 	 15 	 8050 	 27.212480 	 3 	 268554
0	bestFit	None	31423	1 	 0.000000 	 0.000000 	 17.810333 	 0.000000 	 767513 	 0 	 27 	 23523 	 20.691321 	 1 	 396176
0	firstFitDemand	None	30823	1 	 0.000000 	 0.000000 	 33.597737 	 72.000000 	 508549 	 0 	 66 	 15273 	 22.442526 	 3 	 136419
0	bestFit	None	31008	1 	 0.000000 	 0.000000 	 43.632748 	 0.000000 	 695132 	 0 	 98 	 23529 	 18.972628 	 3 	 161752
0	bestFit	None	30602	1 	 0.000000 	 0.000000 	 15.516073 	 0.000000 	 403637 	 0 	 26 	 13249 	 19.619829 	 3 	 256261
0	firstFitDemand	None	30408	1 	 0.000000 	 0.000000 	 8.649528 	 16.000000 	 295828 	 0 	 15 	 8213 	 22.052758 	 4 	 284898
0	firstFit	None	31419	1 	 0.000000 	 0.000000 	 19.177435 	 0.000000 	 748698 	 0 	 31 	 23345 	 20.003181 	 3 	 365226
0	firstFitDemand	None	31221	1 	 0.000000 	 0.000000 	 10.291005 	 29.000000 	 531007 	 0 	 17 	 12680 	 26.636111 	 3 	 370009
0	bestFit	None	31009	1 	 0.000000 	 0.000000 	 46.432324 	 0.000000 	 733162 	 0 	 109 	 24303 	 18.915460 	 1 	 157036
0	bestFit	None	30603	1 	 0.000000 	 0.000000 	 12.419246 	 0.000000 	 433001 	 0 	 22 	 11691 	 20.501262 	 3 	 282509
0	firstFitDemand	None	30824	1 	 0.000000 	 0.000000 	 21.162336 	 42.000000 	 508396 	 0 	 45 	 12281 	 25.450366 	 3 	 174093
0	bestFit	None	31424	1 	 0.000000 	 0.000000 	 18.008102 	 0.000000 	 709197 	 0 	 27 	 22317 	 19.354779 	 2 	 371768
0	bestFit	None	31010	1 	 0.000000 	 0.000000 	 40.150679 	 0.000000 	 692963 	 0 	 82 	 20500 	 21.250451 	 1 	 153159
0	firstFitDemand	None	30409	1 	 0.000000 	 0.000000 	 11.237180 	 0.000000 	 311026 	 0 	 19 	 8812 	 22.588299 	 3 	 235272
0	bestFit	None	30604	1 	 0.000000 	 0.000000 	 17.060087 	 0.000000 	 495046 	 0 	 26 	 13900 	 22.531081 	 1 	 244406
0	firstFit	None	31420	1 	 0.000000 	 0.000000 	 17.709264 	 0.000000 	 681322 	 0 	 32 	 22155 	 18.995023 	 4 	 375385
0	bestFit	None	31011	1 	 0.000000 	 0.000000 	 38.692728 	 0.000000 	 748992 	 0 	 94 	 23861 	 20.351236 	 3 	 185058
0	firstFitDemand	None	31222	1 	 0.000000 	 0.000000 	 12.161619 	 45.000000 	 559707 	 0 	 20 	 15132 	 22.776865 	 3 	 373420
0	firstFitDemand	None	30410	1 	 0.000000 	 0.000000 	 10.225502 	 37.000000 	 390384 	 0 	 18 	 7932 	 28.283697 	 3 	 232723
0	bestFit	None	31500	2 	 0.000000 	 0.000000 	 15.424223 	 0.000000 	 697983 	 0 	 27 	 22120 	 18.323588 	 1 	 430370
0	bestFit	None	30605	1 	 0.000000 	 0.000000 	 17.036718 	 0.000000 	 461527 	 0 	 29 	 14624 	 20.139592 	 2 	 257567
0	firstFitDemand	None	30900	2 	 0.000000 	 0.000000 	 26.684293 	 0.000000 	 593019 	 0 	 67 	 15725 	 21.462681 	 3 	 176780
0	bestFit	None	31012	1 	 0.000000 	 0.000000 	 39.668267 	 0.000000 	 770522 	 0 	 85 	 22710 	 20.693139 	 3 	 171709
0	firstFitDemand	None	30411	1 	 0.000000 	 0.000000 	 9.714964 	 17.000000 	 385490 	 0 	 17 	 8194 	 29.032833 	 3 	 253002
0	firstFit	None	31421	1 	 0.000000 	 0.000000 	 18.131252 	 0.000000 	 801841 	 0 	 28 	 24049 	 22.159379 	 3 	 397911
0	bestFit	None	30606	1 	 0.000000 	 0.000000 	 15.767250 	 0.000000 	 473670 	 0 	 25 	 14924 	 20.906152 	 2 	 283907
0	firstFitDemand	None	31223	1 	 0.000000 	 0.000000 	 9.775416 	 0.000000 	 549076 	 0 	 20 	 12406 	 26.409230 	 1 	 380661
0	bestFit	None	31013	1 	 0.000000 	 0.000000 	 34.985598 	 0.000000 	 552594 	 0 	 82 	 21172 	 17.121015 	 3 	 181614
0	bestFit	None	31501	2 	 0.000000 	 0.000000 	 18.253033 	 0.000000 	 745601 	 0 	 30 	 22227 	 20.230155 	 1 	 365259
0	firstFitDemand	None	30901	2 	 0.000000 	 0.000000 	 30.538694 	 0.000000 	 523216 	 0 	 65 	 14391 	 18.856650 	 4 	 141476
0	firstFitDemand	None	30412	1 	 0.000000 	 0.000000 	 9.643651 	 5.000000 	 305561 	 0 	 15 	 7518 	 24.715378 	 3 	 233911
0	bestFit	None	31014	1 	 0.000000 	 0.000000 	 37.496536 	 0.000000 	 757219 	 0 	 89 	 23332 	 20.351453 	 3 	 186651
0	bestFit	None	30607	1 	 0.000000 	 0.000000 	 13.622059 	 0.000000 	 407170 	 0 	 22 	 12589 	 18.575826 	 3 	 277235
0	firstFit	None	31422	1 	 0.000000 	 0.000000 	 18.152524 	 0.000000 	 696563 	 0 	 29 	 22459 	 20.361564 	 3 	 371134
0	firstFitDemand	None	30413	1 	 0.000000 	 0.000000 	 10.059719 	 36.000000 	 365157 	 0 	 18 	 8273 	 26.931637 	 3 	 246763
0	bestFit	None	31502	2 	 0.000000 	 0.000000 	 16.924403 	 0.000000 	 650804 	 0 	 25 	 20449 	 17.360803 	 3 	 362488
0	firstFitDemand	None	31224	1 	 0.000000 	 0.000000 	 12.917428 	 0.000000 	 548921 	 0 	 25 	 14964 	 24.108902 	 3 	 347565
0	bestFit	None	31015	1 	 0.000000 	 0.000000 	 39.491284 	 0.000000 	 819849 	 0 	 98 	 23715 	 20.256473 	 3 	 180175
0	bestFit	None	30608	1 	 0.000000 	 0.000000 	 18.933158 	 0.000000 	 596112 	 0 	 32 	 15567 	 23.729828 	 2 	 246651
0	firstFitDemand	None	30902	2 	 0.000000 	 0.000000 	 32.882438 	 0.000000 	 635721 	 0 	 76 	 17417 	 21.692047 	 2 	 158977
0	firstFit	None	31423	1 	 0.000000 	 0.000000 	 18.203281 	 0.000000 	 767513 	 0 	 28 	 24043 	 20.243792 	 2 	 396176
0	bestFit	None	31016	1 	 0.000000 	 0.000000 	 36.555682 	 0.000000 	 696597 	 0 	 92 	 22162 	 20.737546 	 2 	 181922
0	firstFitDemand	None	30414	1 	 0.000000 	 0.000000 	 10.550358 	 30.000000 	 395354 	 0 	 19 	 8907 	 26.818269 	 3 	 253162
0	bestFit	None	30609	1 	 0.000000 	 0.000000 	 15.255017 	 0.000000 	 437647 	 0 	 31 	 13667 	 18.789843 	 1 	 268976
0	bestFit	None	31503	2 	 0.000000 	 0.000000 	 17.481026 	 0.000000 	 744686 	 0 	 33 	 23086 	 18.082864 	 3 	 396209
0	firstFitDemand	None	31300	2 	 0.000000 	 0.000000 	 11.977400 	 76.000000 	 633941 	 0 	 20 	 16044 	 22.047846 	 17 	 401826
0	bestFit	None	31017	1 	 0.000000 	 0.000000 	 37.059671 	 0.000000 	 673261 	 0 	 72 	 22207 	 19.052587 	 3 	 179800
0	firstFitDemand	None	30415	1 	 0.000000 	 0.000000 	 11.030092 	 15.000000 	 329090 	 0 	 18 	 8851 	 25.532571 	 3 	 240916
0	firstFit	None	31424	1 	 0.000000 	 0.000000 	 18.453336 	 0.000000 	 709197 	 0 	 28 	 22869 	 18.887583 	 3 	 371768
0	firstFitDemand	None	30903	2 	 0.000000 	 0.000000 	 30.753023 	 0.000000 	 579995 	 0 	 62 	 15390 	 22.712461 	 3 	 150105
0	bestFit	None	30610	1 	 0.000000 	 0.000000 	 15.104721 	 0.000000 	 451333 	 0 	 28 	 15168 	 19.322378 	 1 	 301216
0	bestFit	None	31018	1 	 0.000000 	 0.000000 	 39.241834 	 0.000000 	 819213 	 0 	 85 	 22642 	 22.195784 	 3 	 173040
0	bestFit	None	31504	2 	 0.000000 	 0.000000 	 16.117095 	 0.000000 	 642572 	 0 	 30 	 21387 	 17.208012 	 3 	 398235
0	bestFit	None	30611	1 	 0.000000 	 0.000000 	 15.750929 	 0.000000 	 472611 	 0 	 28 	 13668 	 20.487195 	 3 	 260433
0	firstFitDemand	None	31301	2 	 0.000000 	 0.000000 	 12.746428 	 0.000000 	 581256 	 0 	 21 	 15825 	 20.542347 	 3 	 372283
0	bestFitDemand	None	30315	2 	 0.000000 	 0.000000 	 21.499056 	 0.000000 	 410575 	 0 	 59 	 12517 	 19.228259 	 16 	 174711
0	bestFit	None	31019	1 	 0.000000 	 0.000000 	 30.452279 	 0.000000 	 809185 	 0 	 93 	 23660 	 21.889091 	 2 	 233048
0	firstFit	None	31500	2 	 0.000000 	 0.000000 	 15.765613 	 0.000000 	 697983 	 0 	 27 	 22610 	 17.926465 	 3 	 430370
0	firstFitDemand	None	30904	2 	 0.000000 	 0.000000 	 26.311136 	 109.000000 	 523478 	 0 	 67 	 14913 	 19.588405 	 3 	 169946
0	bestFit	None	30612	1 	 0.000000 	 0.000000 	 15.531044 	 0.000000 	 407628 	 0 	 26 	 13560 	 18.764972 	 2 	 261904
0	bestFit	None	31505	2 	 0.000000 	 0.000000 	 18.685362 	 0.000000 	 721393 	 0 	 29 	 22575 	 18.769994 	 3 	 362461
0	bestFit	None	31020	1 	 0.000000 	 0.000000 	 38.937809 	 0.000000 	 776962 	 0 	 83 	 24367 	 20.756382 	 3 	 187673
0	bestFitDemand	None	30316	2 	 0.000000 	 0.000000 	 24.055996 	 0.000000 	 342429 	 0 	 60 	 11402 	 17.286149 	 5 	 142191
0	firstFit	None	31501	2 	 0.000000 	 0.000000 	 18.716967 	 0.000000 	 745601 	 0 	 32 	 22789 	 19.731237 	 3 	 365259
0	firstFitDemand	None	31302	2 	 0.000000 	 0.000000 	 10.719765 	 8.000000 	 543172 	 0 	 19 	 14302 	 19.944807 	 3 	 400059
0	bestFit	None	30613	1 	 0.000000 	 0.000000 	 15.837362 	 0.000000 	 467978 	 0 	 27 	 14402 	 19.931689 	 3 	 272802
0	bestFit	None	31021	1 	 0.000000 	 0.000000 	 33.489980 	 0.000000 	 798303 	 0 	 80 	 23917 	 20.301963 	 3 	 214306
0	firstFitDemand	None	30905	2 	 0.000000 	 0.000000 	 30.318759 	 0.000000 	 619969 	 0 	 63 	 15908 	 20.304701 	 3 	 157403
0	bestFit	None	31506	2 	 0.000000 	 0.000000 	 18.783485 	 0.000000 	 755024 	 0 	 28 	 22905 	 19.048885 	 3 	 365878
0	bestFit	None	30614	1 	 0.000000 	 0.000000 	 19.746019 	 0.000000 	 451926 	 0 	 30 	 16233 	 18.473293 	 3 	 246621
0	bestFitDemand	None	30317	2 	 0.000000 	 0.000000 	 27.985288 	 22.000000 	 424445 	 0 	 58 	 12869 	 20.272387 	 3 	 137960
0	bestFit	None	31022	1 	 0.000000 	 0.000000 	 37.726321 	 0.000000 	 725615 	 0 	 89 	 23399 	 19.874209 	 2 	 186298
0	firstFit	None	31502	2 	 0.000000 	 0.000000 	 17.210965 	 0.000000 	 650804 	 0 	 25 	 20797 	 17.070288 	 3 	 362488
0	firstFitDemand	None	31303	2 	 0.000000 	 0.000000 	 13.765104 	 0.000000 	 571521 	 0 	 23 	 15464 	 21.021290 	 3 	 337003
0	bestFit	None	31507	2 	 0.000000 	 0.000000 	 16.705685 	 0.000000 	 782167 	 0 	 28 	 22732 	 20.037532 	 3 	 408125
0	bestFit	None	30615	1 	 0.000000 	 0.000000 	 13.071854 	 0.000000 	 501929 	 0 	 24 	 13239 	 24.044002 	 2 	 303952
0	bestFit	None	31023	1 	 0.000000 	 0.000000 	 40.197707 	 0.000000 	 800929 	 0 	 86 	 23011 	 20.029922 	 2 	 171750
0	firstFitDemand	None	30906	2 	 0.000000 	 0.000000 	 29.405642 	 0.000000 	 686969 	 0 	 74 	 17112 	 21.676227 	 3 	 174670
0	bestFitDemand	None	30318	2 	 0.000000 	 0.000000 	 23.924156 	 6.000000 	 482883 	 0 	 54 	 12569 	 21.437976 	 3 	 157619
0	firstFit	None	31503	2 	 0.000000 	 0.000000 	 18.003617 	 0.000000 	 744686 	 0 	 34 	 23777 	 17.557323 	 3 	 396209
0	bestFit	None	31024	1 	 0.000000 	 0.000000 	 37.748556 	 0.000000 	 729106 	 0 	 88 	 23094 	 19.720727 	 3 	 183521
0	bestFit	None	30616	1 	 0.000000 	 0.000000 	 15.480349 	 0.000000 	 433380 	 0 	 26 	 14689 	 18.997175 	 3 	 284677
