RUN	STRATEGY_PLACEMENT	STRATEGY_REALLOCATION	SCHEDULE_ID	DOMAIN_SIZES_SET 	 Migrations	Overload Mig.	avg. srv. count	cpu violations	cpu accumulation	min. servers	max. servers	slot count	avg. srv. utilization	initial placement duration	runtime
0	dotProductDemand	None	30605	1 	 0.000000 	 0.000000 	 6.703647 	 112.000000 	 126842 	 0 	 12 	 3186 	 23.761617 	 3 	 142538
0	random	None	30708	2 	 0.000000 	 0.000000 	 12.144594 	 0.000000 	 99193 	 0 	 24 	 4935 	 10.331829 	 3 	 121950
0	random	None	31204	1 	 0.000000 	 0.000000 	 13.008378 	 95.000000 	 168173 	 0 	 29 	 5201 	 22.799231 	 2 	 119863
0	dotProductDemand	None	30200	1 	 0.000000 	 0.000000 	 8.948148 	 0.000000 	 142980 	 0 	 16 	 3664 	 24.232118 	 3 	 122833
0	random	None	30305	2 	 0.000000 	 0.000000 	 8.986367 	 0.000000 	 114185 	 0 	 21 	 4275 	 14.321774 	 3 	 142776
0	dotProductDemand	None	31002	1 	 0.000000 	 0.000000 	 14.106545 	 25.000000 	 166899 	 0 	 23 	 5263 	 19.623195 	 3 	 113398
0	random	None	30709	2 	 0.000000 	 0.000000 	 11.014596 	 11.000000 	 113771 	 0 	 25 	 4037 	 19.002262 	 2 	 109947
0	dotProductDemand	None	30606	1 	 0.000000 	 0.000000 	 8.452640 	 7.000000 	 142082 	 0 	 14 	 3157 	 29.073194 	 2 	 112110
0	random	None	31205	1 	 0.000000 	 0.000000 	 14.166347 	 6.000000 	 125428 	 0 	 32 	 4826 	 15.312694 	 2 	 102154
0	random	None	30306	2 	 0.000000 	 0.000000 	 8.920559 	 0.000000 	 135975 	 0 	 23 	 4072 	 18.222986 	 3 	 136958
0	dotProductDemand	None	31406	1 	 0.000000 	 0.000000 	 11.222010 	 0.000000 	 294857 	 0 	 21 	 5963 	 32.344138 	 2 	 159419
0	dotProductDemand	None	30201	1 	 0.000000 	 0.000000 	 6.992902 	 70.000000 	 139372 	 0 	 15 	 3390 	 25.789097 	 3 	 145369
0	random	None	30800	1 	 0.000000 	 0.000000 	 15.898903 	 12.000000 	 166934 	 0 	 34 	 5020 	 17.126619 	 1 	 94712
0	dotProductDemand	None	30607	1 	 0.000000 	 0.000000 	 8.827107 	 189.000000 	 177676 	 0 	 15 	 3236 	 36.411360 	 2 	 110075
0	random	None	31206	1 	 0.000000 	 0.000000 	 15.558236 	 0.000000 	 134255 	 0 	 38 	 5431 	 19.068094 	 3 	 104765
0	random	None	30307	2 	 0.000000 	 0.000000 	 9.509180 	 0.000000 	 138423 	 0 	 23 	 4597 	 19.974448 	 2 	 145074
0	dotProductDemand	None	31003	1 	 0.000000 	 0.000000 	 14.376508 	 34.000000 	 292189 	 0 	 25 	 6134 	 26.933434 	 3 	 128021
0	dotProductDemand	None	30202	1 	 0.000000 	 0.000000 	 6.041469 	 0.000000 	 107879 	 0 	 11 	 2667 	 22.779632 	 3 	 132520
0	random	None	30801	1 	 0.000000 	 0.000000 	 15.279329 	 0.000000 	 116447 	 0 	 33 	 5201 	 11.353654 	 2 	 102138
0	random	None	31207	1 	 0.000000 	 0.000000 	 15.238945 	 0.000000 	 132147 	 0 	 31 	 5334 	 14.892067 	 2 	 104937
0	dotProductDemand	None	30608	1 	 0.000000 	 0.000000 	 6.408694 	 0.000000 	 119752 	 0 	 13 	 3050 	 20.128567 	 3 	 142836
0	dotProductDemand	None	31407	1 	 0.000000 	 0.000000 	 12.744151 	 0.000000 	 230555 	 0 	 25 	 5873 	 23.352095 	 3 	 138308
0	random	None	30308	2 	 0.000000 	 0.000000 	 11.127849 	 37.000000 	 156696 	 0 	 22 	 4758 	 13.887945 	 3 	 128279
0	random	None	30802	1 	 0.000000 	 0.000000 	 14.863950 	 2.000000 	 144354 	 0 	 39 	 5158 	 15.900039 	 3 	 104165
0	dotProductDemand	None	30203	1 	 0.000000 	 0.000000 	 5.612238 	 0.000000 	 102458 	 0 	 11 	 2724 	 18.466856 	 2 	 145625
0	random	None	31208	1 	 0.000000 	 0.000000 	 14.682638 	 0.000000 	 124364 	 0 	 38 	 5394 	 13.625579 	 3 	 110188
0	random	None	30309	2 	 0.000000 	 0.000000 	 12.496207 	 0.000000 	 104744 	 0 	 23 	 3652 	 17.080380 	 1 	 87628
0	dotProductDemand	None	30609	1 	 0.000000 	 0.000000 	 7.631203 	 0.000000 	 106323 	 0 	 14 	 2949 	 24.676052 	 4 	 115874
0	dotProductDemand	None	31004	1 	 0.000000 	 0.000000 	 13.625937 	 60.000000 	 229791 	 0 	 30 	 7259 	 21.475303 	 3 	 159865
0	random	None	30803	1 	 0.000000 	 0.000000 	 14.244914 	 0.000000 	 169464 	 0 	 37 	 5889 	 17.921365 	 2 	 124082
0	random	None	30400	1 	 0.000000 	 0.000000 	 9.185940 	 0.000000 	 65607 	 0 	 23 	 2948 	 13.477689 	 0 	 96171
0	random	None	31209	1 	 0.000000 	 0.000000 	 13.106885 	 4.000000 	 149659 	 0 	 29 	 5391 	 19.241605 	 3 	 123513
0	dotProductDemand	None	30700	2 	 0.000000 	 0.000000 	 7.244075 	 0.000000 	 116242 	 0 	 13 	 2985 	 20.735600 	 3 	 123645
0	dotProductDemand	None	31408	1 	 0.000000 	 0.000000 	 13.503110 	 9.000000 	 295807 	 0 	 27 	 6422 	 30.844806 	 3 	 142738
0	random	None	30401	1 	 0.000000 	 0.000000 	 10.860338 	 0.000000 	 63026 	 0 	 25 	 2907 	 10.384205 	 3 	 80332
0	random	None	30804	1 	 0.000000 	 0.000000 	 12.230519 	 0.000000 	 158100 	 0 	 36 	 5349 	 15.201898 	 1 	 131298
0	random	None	31300	2 	 0.000000 	 0.000000 	 13.620572 	 0.000000 	 159702 	 0 	 31 	 5663 	 18.089754 	 3 	 124760
0	dotProductDemand	None	30701	2 	 0.000000 	 0.000000 	 7.999159 	 8.000000 	 124379 	 0 	 19 	 3073 	 27.180570 	 3 	 115222
0	dotProductDemand	None	31005	1 	 0.000000 	 0.000000 	 10.044608 	 0.000000 	 189987 	 0 	 24 	 4892 	 23.857698 	 3 	 146182
0	random	None	30402	1 	 0.000000 	 0.000000 	 7.412277 	 0.000000 	 68531 	 0 	 25 	 3352 	 11.264100 	 3 	 135642
0	random	None	30805	1 	 0.000000 	 0.000000 	 13.950840 	 35.000000 	 155770 	 0 	 33 	 4557 	 22.000274 	 2 	 98043
0	random	None	31301	2 	 0.000000 	 0.000000 	 11.721715 	 0.000000 	 128871 	 0 	 27 	 4373 	 17.578756 	 3 	 111992
0	dotProductDemand	None	31409	1 	 0.000000 	 0.000000 	 12.272271 	 0.000000 	 296265 	 0 	 25 	 6093 	 30.139897 	 2 	 148923
0	random	None	30403	1 	 0.000000 	 0.000000 	 8.911335 	 0.000000 	 67796 	 0 	 19 	 2819 	 13.503371 	 2 	 94983
0	dotProductDemand	None	30702	2 	 0.000000 	 0.000000 	 8.965437 	 0.000000 	 113896 	 0 	 17 	 3471 	 20.623713 	 3 	 116362
0	random	None	30806	1 	 0.000000 	 0.000000 	 15.117085 	 13.000000 	 134477 	 0 	 39 	 5141 	 18.884290 	 3 	 102094
0	random	None	31302	2 	 0.000000 	 0.000000 	 12.279824 	 0.000000 	 144021 	 0 	 28 	 5701 	 16.446135 	 2 	 139305
0	random	None	30404	1 	 0.000000 	 0.000000 	 7.592701 	 0.000000 	 76935 	 0 	 21 	 3121 	 19.215144 	 2 	 123349
0	dotProductDemand	None	31006	1 	 0.000000 	 0.000000 	 14.495188 	 1.000000 	 172911 	 0 	 28 	 6585 	 17.725167 	 3 	 136299
0	random	None	30807	1 	 0.000000 	 0.000000 	 15.575602 	 0.000000 	 117807 	 0 	 31 	 4652 	 14.331004 	 1 	 89601
0	dotProductDemand	None	30703	2 	 0.000000 	 0.000000 	 7.393624 	 0.000000 	 122679 	 0 	 14 	 3527 	 13.827058 	 3 	 143184
0	random	None	30405	1 	 0.000000 	 0.000000 	 9.879509 	 0.000000 	 44398 	 0 	 20 	 2482 	 11.849053 	 3 	 75428
0	random	None	31303	2 	 0.000000 	 0.000000 	 13.104977 	 24.000000 	 116036 	 0 	 30 	 4479 	 15.509515 	 3 	 102554
0	dotProductDemand	None	31500	2 	 0.000000 	 0.000000 	 17.198551 	 0.000000 	 227207 	 0 	 33 	 8157 	 15.298817 	 3 	 142365
0	random	None	30406	1 	 0.000000 	 0.000000 	 8.770009 	 0.000000 	 45438 	 0 	 19 	 2384 	 13.796265 	 3 	 81615
0	random	None	30808	1 	 0.000000 	 0.000000 	 12.782922 	 0.000000 	 134083 	 0 	 35 	 4834 	 16.308814 	 3 	 113445
0	dotProductDemand	None	30704	2 	 0.000000 	 0.000000 	 6.413034 	 0.000000 	 94858 	 0 	 12 	 2921 	 18.380473 	 3 	 136711
0	random	None	30407	1 	 0.000000 	 0.000000 	 9.832827 	 83.000000 	 83244 	 0 	 23 	 2805 	 19.248128 	 3 	 85608
0	random	None	31304	2 	 0.000000 	 0.000000 	 9.992082 	 24.000000 	 109761 	 0 	 30 	 4541 	 12.382323 	 2 	 136345
0	dotProductDemand	None	31007	1 	 0.000000 	 0.000000 	 11.648224 	 18.000000 	 193287 	 0 	 23 	 4854 	 25.761488 	 3 	 125052
0	random	None	30809	1 	 0.000000 	 0.000000 	 12.777650 	 12.000000 	 117891 	 0 	 34 	 4699 	 16.580939 	 1 	 110299
0	random	None	30408	1 	 0.000000 	 0.000000 	 9.127385 	 0.000000 	 48586 	 0 	 23 	 2614 	 11.339839 	 3 	 86137
0	dotProductDemand	None	30705	2 	 0.000000 	 0.000000 	 10.433409 	 0.000000 	 125509 	 0 	 19 	 3628 	 23.578259 	 3 	 104349
0	dotProductDemand	None	31501	2 	 0.000000 	 0.000000 	 11.131946 	 0.000000 	 168421 	 0 	 25 	 5137 	 16.076799 	 3 	 138407
0	random	None	31305	2 	 0.000000 	 0.000000 	 10.574110 	 0.000000 	 186032 	 0 	 27 	 4700 	 20.436217 	 2 	 133319
0	random	None	30409	1 	 0.000000 	 0.000000 	 8.433306 	 0.000000 	 84027 	 0 	 22 	 2620 	 24.205136 	 1 	 93044
0	random	None	30900	2 	 0.000000 	 0.000000 	 16.968798 	 0.000000 	 132532 	 0 	 34 	 5318 	 16.149727 	 2 	 93996
0	random	None	30500	2 	 0.000000 	 0.000000 	 10.183840 	 0.000000 	 56547 	 0 	 18 	 2468 	 16.098778 	 2 	 72725
0	dotProductDemand	None	31008	1 	 0.000000 	 0.000000 	 14.165004 	 2.000000 	 256978 	 0 	 28 	 6792 	 24.317258 	 2 	 143802
0	random	None	31306	2 	 0.000000 	 0.000000 	 15.957715 	 0.000000 	 152334 	 0 	 28 	 5600 	 15.496254 	 2 	 105157
0	random	None	30901	2 	 0.000000 	 0.000000 	 10.649331 	 0.000000 	 97117 	 0 	 34 	 5480 	 10.895451 	 3 	 154445
0	random	None	30501	2 	 0.000000 	 0.000000 	 7.864852 	 0.000000 	 70691 	 0 	 20 	 2591 	 20.848931 	 3 	 98833
0	dotProductDemand	None	31502	2 	 0.000000 	 0.000000 	 12.660055 	 0.000000 	 235400 	 0 	 30 	 6764 	 20.893115 	 3 	 160299
0	random	None	31307	2 	 0.000000 	 0.000000 	 13.553075 	 0.000000 	 125379 	 0 	 29 	 5774 	 13.467096 	 3 	 127737
0	random	None	30902	2 	 0.000000 	 0.000000 	 15.613508 	 9.000000 	 119057 	 0 	 32 	 5023 	 14.386343 	 2 	 96473
0	random	None	30502	2 	 0.000000 	 0.000000 	 5.335088 	 0.000000 	 67980 	 0 	 15 	 2029 	 18.750740 	 3 	 114182
0	dotProductDemand	None	31009	1 	 0.000000 	 0.000000 	 13.967084 	 48.000000 	 192931 	 0 	 29 	 6281 	 20.848447 	 3 	 134946
0	random	None	30503	2 	 0.000000 	 0.000000 	 8.182814 	 10.000000 	 62979 	 0 	 17 	 2340 	 11.385348 	 3 	 85817
0	random	None	31308	2 	 0.000000 	 0.000000 	 14.833541 	 61.000000 	 146239 	 0 	 31 	 5588 	 17.079718 	 2 	 112970
0	random	None	30903	2 	 0.000000 	 0.000000 	 13.113253 	 12.000000 	 141287 	 0 	 36 	 4676 	 17.692645 	 2 	 106996
0	random	None	30504	2 	 0.000000 	 0.000000 	 8.739476 	 0.000000 	 51772 	 0 	 23 	 2326 	 14.498600 	 2 	 79919
0	dotProductDemand	None	31503	2 	 0.000000 	 0.000000 	 13.121697 	 0.000000 	 251056 	 0 	 24 	 6457 	 16.843996 	 3 	 147603
0	random	None	30904	2 	 0.000000 	 0.000000 	 15.987704 	 0.000000 	 148793 	 0 	 32 	 4667 	 16.702531 	 2 	 87534
0	random	None	31309	2 	 0.000000 	 0.000000 	 11.508383 	 0.000000 	 147957 	 0 	 29 	 5455 	 17.727664 	 2 	 142327
0	random	None	30505	2 	 0.000000 	 0.000000 	 5.804563 	 0.000000 	 42407 	 0 	 20 	 2319 	 10.485580 	 3 	 119858
0	dotProductDemand	None	31100	2 	 0.000000 	 0.000000 	 14.390367 	 0.000000 	 186994 	 0 	 28 	 7131 	 15.280222 	 3 	 148693
0	random	None	30905	2 	 0.000000 	 0.000000 	 14.257696 	 11.000000 	 156830 	 0 	 34 	 4983 	 20.963599 	 1 	 104874
0	random	None	30506	2 	 0.000000 	 0.000000 	 9.461110 	 12.000000 	 103145 	 0 	 19 	 2883 	 20.056397 	 1 	 91415
0	random	None	31400	1 	 0.000000 	 0.000000 	 13.679188 	 83.000000 	 291222 	 0 	 30 	 8211 	 21.095463 	 1 	 180084
0	dotProductDemand	None	31504	2 	 0.000000 	 0.000000 	 12.774527 	 0.000000 	 211915 	 0 	 29 	 7013 	 15.711690 	 1 	 164638
0	random	None	30507	2 	 0.000000 	 0.000000 	 7.351451 	 0.000000 	 79183 	 0 	 19 	 2022 	 15.757671 	 2 	 82513
0	random	None	30906	2 	 0.000000 	 0.000000 	 13.862930 	 0.000000 	 83074 	 0 	 32 	 4216 	 11.185302 	 1 	 91446
0	dotProductDemand	None	31101	2 	 0.000000 	 0.000000 	 16.373027 	 0.000000 	 217712 	 0 	 33 	 6847 	 21.581989 	 3 	 125525
0	random	None	30508	2 	 0.000000 	 0.000000 	 5.789154 	 0.000000 	 55823 	 0 	 22 	 2157 	 18.058657 	 3 	 111622
0	random	None	31401	1 	 0.000000 	 0.000000 	 16.589402 	 23.000000 	 258435 	 0 	 33 	 8052 	 21.343746 	 2 	 145575
0	random	None	30907	2 	 0.000000 	 0.000000 	 13.670527 	 2.000000 	 159877 	 0 	 36 	 5218 	 17.986421 	 2 	 114500
0	random	None	30509	2 	 0.000000 	 0.000000 	 7.636298 	 0.000000 	 66567 	 0 	 23 	 2810 	 11.041072 	 1 	 110432
0	dotProductDemand	None	31505	2 	 0.000000 	 0.000000 	 13.903488 	 0.000000 	 218435 	 0 	 27 	 6694 	 19.255558 	 1 	 144430
0	random	None	30908	2 	 0.000000 	 0.000000 	 17.069807 	 0.000000 	 140748 	 0 	 33 	 5088 	 15.166668 	 2 	 89464
0	random	None	31402	1 	 0.000000 	 0.000000 	 13.690502 	 8.000000 	 235414 	 0 	 32 	 7252 	 18.772273 	 2 	 158886
0	random	None	30600	1 	 0.000000 	 0.000000 	 13.284447 	 0.000000 	 144333 	 0 	 23 	 4446 	 24.964511 	 1 	 100469
0	dotProductDemand	None	31102	2 	 0.000000 	 0.000000 	 14.014383 	 0.000000 	 170778 	 0 	 29 	 5554 	 16.753331 	 3 	 118843
0	random	None	30909	2 	 0.000000 	 0.000000 	 15.785922 	 20.000000 	 152506 	 0 	 38 	 5435 	 15.163253 	 1 	 103249
0	random	None	30601	1 	 0.000000 	 0.000000 	 9.425526 	 0.000000 	 93889 	 0 	 21 	 3407 	 20.860026 	 3 	 108402
0	random	None	31403	1 	 0.000000 	 0.000000 	 18.523372 	 0.000000 	 208558 	 0 	 35 	 9135 	 13.580688 	 1 	 147877
0	dotProductDemand	None	31506	2 	 0.000000 	 0.000000 	 12.604864 	 17.000000 	 235263 	 0 	 27 	 6219 	 21.740004 	 3 	 148055
0	random	None	30602	1 	 0.000000 	 0.000000 	 11.410525 	 0.000000 	 144892 	 0 	 24 	 4455 	 17.621576 	 2 	 117112
0	random	None	31000	1 	 0.000000 	 0.000000 	 16.091768 	 44.000000 	 207834 	 0 	 35 	 7358 	 18.342769 	 2 	 137171
0	dotProductDemand	None	31103	2 	 0.000000 	 0.000000 	 16.551677 	 24.000000 	 303505 	 0 	 31 	 7604 	 25.090429 	 3 	 137897
0	random	None	31404	1 	 0.000000 	 0.000000 	 17.249193 	 11.000000 	 221182 	 0 	 37 	 7714 	 17.431609 	 2 	 134114
0	random	None	30603	1 	 0.000000 	 0.000000 	 9.022019 	 0.000000 	 81736 	 0 	 25 	 4739 	 9.293373 	 1 	 157532
0	random	None	31001	1 	 0.000000 	 0.000000 	 18.917363 	 13.000000 	 211273 	 0 	 39 	 8226 	 14.862492 	 2 	 130368
0	dotProductDemand	None	31507	2 	 0.000000 	 0.000000 	 11.592074 	 0.000000 	 243316 	 0 	 27 	 6379 	 21.335417 	 2 	 165161
0	random	None	31405	1 	 0.000000 	 0.000000 	 17.819711 	 0.000000 	 229797 	 0 	 37 	 9188 	 13.800615 	 2 	 154664
0	random	None	30604	1 	 0.000000 	 0.000000 	 11.465712 	 0.000000 	 153811 	 0 	 23 	 4767 	 22.750472 	 2 	 124760
0	random	None	31002	1 	 0.000000 	 0.000000 	 20.874995 	 37.000000 	 166899 	 0 	 41 	 7754 	 13.318361 	 3 	 113398
0	dotProductDemand	None	31104	2 	 0.000000 	 0.000000 	 14.467283 	 0.000000 	 259390 	 0 	 33 	 6822 	 20.688245 	 3 	 141577
0	random	None	30605	1 	 0.000000 	 0.000000 	 10.899772 	 4.000000 	 126842 	 0 	 23 	 5178 	 14.618650 	 3 	 142538
0	random	None	31406	1 	 0.000000 	 0.000000 	 16.569568 	 42.000000 	 294857 	 0 	 35 	 8802 	 21.910664 	 2 	 159419
0	random	None	31003	1 	 0.000000 	 0.000000 	 18.705453 	 178.000000 	 292189 	 0 	 39 	 7982 	 20.696999 	 3 	 128021
0	dotProductDemand	None	31508	2 	 0.000000 	 0.000000 	 10.603233 	 0.000000 	 214337 	 0 	 27 	 5438 	 22.051327 	 3 	 153787
0	random	None	30606	1 	 0.000000 	 0.000000 	 12.568866 	 0.000000 	 142082 	 0 	 25 	 4699 	 19.530651 	 2 	 112110
0	random	None	31407	1 	 0.000000 	 0.000000 	 18.313599 	 0.000000 	 230555 	 0 	 38 	 8438 	 16.252637 	 1 	 138308
0	dotProductDemand	None	31105	2 	 0.000000 	 0.000000 	 13.439641 	 0.000000 	 189519 	 0 	 32 	 6791 	 17.454270 	 3 	 151682
0	random	None	30607	1 	 0.000000 	 0.000000 	 11.247598 	 178.000000 	 177676 	 0 	 21 	 4121 	 28.589988 	 3 	 110075
0	random	None	31004	1 	 0.000000 	 0.000000 	 17.051449 	 12.000000 	 229791 	 0 	 39 	 9085 	 17.158493 	 2 	 159865
0	random	None	31408	1 	 0.000000 	 0.000000 	 16.005526 	 0.000000 	 295807 	 0 	 35 	 7615 	 26.011886 	 2 	 142738
0	random	None	30608	1 	 0.000000 	 0.000000 	 11.201060 	 0.000000 	 119752 	 0 	 24 	 5334 	 11.507969 	 3 	 142836
0	dotProductDemand	None	31509	2 	 0.000000 	 0.000000 	 11.470750 	 0.000000 	 218938 	 0 	 26 	 6069 	 16.796840 	 2 	 158771
0	random	None	31005	1 	 0.000000 	 0.000000 	 12.515370 	 0.000000 	 189987 	 0 	 35 	 6096 	 19.144873 	 3 	 146182
0	random	None	30000	1 	 0.000000 	 0.000000 	 10.964389 	 0.000000 	 78671 	 0 	 23 	 2962 	 15.962513 	 3 	 81017
0	dotProductDemand	None	31106	2 	 0.000000 	 0.000000 	 13.857573 	 0.000000 	 225084 	 0 	 29 	 7036 	 18.022893 	 3 	 152288
0	random	None	30609	1 	 0.000000 	 0.000000 	 11.311037 	 0.000000 	 106323 	 0 	 24 	 4370 	 16.650263 	 2 	 115874
0	random	None	31409	1 	 0.000000 	 0.000000 	 14.715327 	 152.000000 	 296265 	 0 	 30 	 7304 	 25.142031 	 3 	 148923
0	random	None	31006	1 	 0.000000 	 0.000000 	 17.721379 	 116.000000 	 172911 	 0 	 37 	 8050 	 14.499006 	 2 	 136299
0	random	None	30001	1 	 0.000000 	 0.000000 	 9.583712 	 0.000000 	 67724 	 0 	 28 	 2950 	 14.767718 	 2 	 92448
0	random	None	30700	2 	 0.000000 	 0.000000 	 10.701066 	 0.000000 	 116242 	 0 	 22 	 4409 	 14.036985 	 3 	 123645
0	random	None	30002	1 	 0.000000 	 0.000000 	 10.488503 	 0.000000 	 98934 	 0 	 24 	 3300 	 17.989694 	 3 	 94393
0	random	None	31007	1 	 0.000000 	 0.000000 	 15.811765 	 51.000000 	 193287 	 0 	 38 	 6592 	 18.968366 	 3 	 125052
0	random	None	31500	2 	 0.000000 	 0.000000 	 19.929690 	 0.000000 	 227207 	 0 	 42 	 9457 	 13.195553 	 1 	 142365
0	random	None	30701	2 	 0.000000 	 0.000000 	 8.996415 	 0.000000 	 124379 	 0 	 20 	 3456 	 24.167500 	 2 	 115222
0	dotProductDemand	None	31107	2 	 0.000000 	 0.000000 	 15.573711 	 0.000000 	 212644 	 0 	 35 	 7342 	 19.084341 	 3 	 141449
0	random	None	30003	1 	 0.000000 	 0.000000 	 7.683672 	 0.000000 	 66411 	 0 	 23 	 2954 	 15.487386 	 3 	 115388
0	random	None	30004	1 	 0.000000 	 0.000000 	 10.488262 	 2.000000 	 59759 	 0 	 26 	 2777 	 15.206052 	 2 	 79744
0	random	None	31501	2 	 0.000000 	 0.000000 	 15.073629 	 0.000000 	 168421 	 0 	 36 	 6955 	 11.873805 	 2 	 138407
0	random	None	31008	1 	 0.000000 	 0.000000 	 16.547613 	 132.000000 	 256978 	 0 	 33 	 7933 	 20.819276 	 1 	 143802
0	random	None	30005	1 	 0.000000 	 0.000000 	 9.191207 	 0.000000 	 53962 	 0 	 20 	 2485 	 12.189010 	 0 	 81023
0	dotProductDemand	None	31108	2 	 0.000000 	 0.000000 	 18.016773 	 0.000000 	 277417 	 0 	 30 	 6951 	 21.645863 	 1 	 115735
0	random	None	31009	1 	 0.000000 	 0.000000 	 19.863268 	 59.000000 	 192931 	 0 	 41 	 8939 	 14.648495 	 2 	 134946
0	random	None	31502	2 	 0.000000 	 0.000000 	 15.274983 	 0.000000 	 235400 	 0 	 34 	 8160 	 17.318315 	 2 	 160299
0	random	None	30006	1 	 0.000000 	 0.000000 	 7.761860 	 0.000000 	 60421 	 0 	 23 	 2925 	 9.956224 	 1 	 113124
0	random	None	30007	1 	 0.000000 	 0.000000 	 10.057711 	 0.000000 	 48373 	 0 	 24 	 2390 	 14.904563 	 1 	 71341
0	random	None	31100	2 	 0.000000 	 0.000000 	 16.795612 	 0.000000 	 186994 	 0 	 37 	 8320 	 13.096284 	 2 	 148693
0	random	None	31503	2 	 0.000000 	 0.000000 	 16.766848 	 0.000000 	 251056 	 0 	 35 	 8253 	 13.177998 	 2 	 147603
0	random	None	30008	1 	 0.000000 	 0.000000 	 12.852986 	 0.000000 	 44384 	 0 	 26 	 2829 	 8.738154 	 3 	 66036
0	dotProductDemand	None	31109	2 	 0.000000 	 0.000000 	 13.796109 	 0.000000 	 191881 	 0 	 25 	 6714 	 13.202988 	 2 	 146053
0	random	None	30009	1 	 0.000000 	 0.000000 	 11.500242 	 25.000000 	 90275 	 0 	 23 	 2844 	 21.393071 	 2 	 74320
0	random	None	31101	2 	 0.000000 	 0.000000 	 15.894565 	 15.000000 	 217712 	 0 	 35 	 6647 	 22.231462 	 3 	 125525
0	random	None	31504	2 	 0.000000 	 0.000000 	 14.112556 	 70.000000 	 211915 	 0 	 35 	 7744 	 14.228383 	 3 	 164638
0	random	None	30100	2 	 0.000000 	 0.000000 	 8.748774 	 0.000000 	 92038 	 0 	 23 	 3300 	 13.809257 	 2 	 113131
0	dotProductDemand	None	31200	1 	 0.000000 	 0.000000 	 9.630457 	 0.000000 	 92962 	 0 	 18 	 4028 	 14.210330 	 2 	 125571
0	random	None	31102	2 	 0.000000 	 0.000000 	 18.045756 	 0.000000 	 170778 	 0 	 41 	 7150 	 13.013183 	 2 	 118843
0	random	None	30101	2 	 0.000000 	 0.000000 	 9.987524 	 0.000000 	 91821 	 0 	 23 	 2873 	 22.646172 	 2 	 86312
0	random	None	31505	2 	 0.000000 	 0.000000 	 16.185637 	 0.000000 	 218435 	 0 	 34 	 7794 	 16.537591 	 3 	 144430
0	random	None	30102	2 	 0.000000 	 0.000000 	 7.725451 	 0.000000 	 48794 	 0 	 20 	 2754 	 10.007031 	 3 	 106908
0	random	None	31103	2 	 0.000000 	 0.000000 	 17.550835 	 34.000000 	 303505 	 0 	 37 	 8060 	 23.670745 	 1 	 137897
0	dotProductDemand	None	31201	1 	 0.000000 	 0.000000 	 12.875573 	 0.000000 	 131834 	 0 	 30 	 4359 	 20.740076 	 2 	 101600
0	random	None	30103	2 	 0.000000 	 0.000000 	 8.496455 	 0.000000 	 63742 	 0 	 21 	 2733 	 14.146443 	 2 	 96545
0	random	None	31506	2 	 0.000000 	 0.000000 	 16.421818 	 109.000000 	 235263 	 0 	 32 	 8102 	 16.686748 	 1 	 148055
0	random	None	30104	2 	 0.000000 	 0.000000 	 10.718240 	 14.000000 	 87460 	 0 	 24 	 3133 	 15.113081 	 1 	 88664
0	random	None	31104	2 	 0.000000 	 0.000000 	 16.905665 	 66.000000 	 259390 	 0 	 37 	 7975 	 17.696829 	 3 	 141577
0	dotProductDemand	None	31202	1 	 0.000000 	 0.000000 	 9.965128 	 1.000000 	 134717 	 0 	 21 	 3201 	 24.624531 	 3 	 96482
0	random	None	31507	2 	 0.000000 	 0.000000 	 12.718052 	 0.000000 	 243316 	 0 	 31 	 7001 	 19.439613 	 2 	 165161
0	random	None	30105	2 	 0.000000 	 0.000000 	 8.834866 	 0.000000 	 105265 	 0 	 21 	 3388 	 21.034092 	 1 	 115447
0	random	None	31105	2 	 0.000000 	 0.000000 	 16.008733 	 0.000000 	 189519 	 0 	 38 	 8088 	 14.654939 	 2 	 151682
0	random	None	30106	2 	 0.000000 	 0.000000 	 11.512898 	 0.000000 	 89977 	 0 	 23 	 2982 	 15.655695 	 2 	 77831
0	random	None	31508	2 	 0.000000 	 0.000000 	 13.490507 	 0.000000 	 214337 	 0 	 35 	 6918 	 17.333102 	 2 	 153787
0	random	None	30107	2 	 0.000000 	 0.000000 	 5.811939 	 0.000000 	 53182 	 0 	 20 	 2179 	 14.463425 	 0 	 112618
0	dotProductDemand	None	31203	1 	 0.000000 	 0.000000 	 8.172686 	 0.000000 	 109690 	 0 	 21 	 3980 	 16.727947 	 2 	 146168
0	random	None	31106	2 	 0.000000 	 0.000000 	 16.269537 	 0.000000 	 225084 	 0 	 38 	 8260 	 15.351865 	 2 	 152288
0	random	None	30108	2 	 0.000000 	 0.000000 	 7.204258 	 0.000000 	 97014 	 0 	 24 	 2872 	 16.467276 	 2 	 119519
0	random	None	31509	2 	 0.000000 	 0.000000 	 15.990539 	 0.000000 	 218938 	 0 	 38 	 8462 	 12.046238 	 0 	 158771
0	random	None	30109	2 	 0.000000 	 0.000000 	 10.418649 	 0.000000 	 67199 	 0 	 21 	 2817 	 12.026161 	 2 	 81423
0	random	None	31107	2 	 0.000000 	 0.000000 	 17.439708 	 22.000000 	 212644 	 0 	 38 	 8220 	 17.045644 	 2 	 141449
0	dotProductDemand	None	31204	1 	 0.000000 	 0.000000 	 10.102250 	 7.000000 	 168173 	 0 	 22 	 4038 	 29.367352 	 2 	 119863
