RUN	STRATEGY_PLACEMENT	STRATEGY_REALLOCATION	SCHEDULE_ID	DOMAIN_SIZES_SET 	 Migrations	Overload Mig.	avg. srv. count	cpu violations	cpu accumulation	min. servers	max. servers	slot count	avg. srv. utilization	initial placement duration	runtime
0	dotProductDemand	None	30717	2 	 0.000000 	 0.000000 	 10.158083 	 0.000000 	 472317 	 0 	 20 	 13828 	 20.039534 	 3 	 408414
0	dotProductDemand	None	31217	1 	 0.000000 	 0.000000 	 2.674560 	 18.000000 	 146147 	 0 	 7 	 4409 	 20.913963 	 3 	 494512
0	random	None	30614	1 	 0.000000 	 0.000000 	 13.745699 	 0.000000 	 574083 	 0 	 26 	 22664 	 15.879363 	 3 	 494618
0	random	None	31108	2 	 0.000000 	 0.000000 	 48.097698 	 0.000000 	 670261 	 0 	 85 	 28623 	 12.238300 	 3 	 178598
0	dotProduct	None	31524	2 	 0.000000 	 0.000000 	 13.061450 	 0.000000 	 715790 	 0 	 23 	 23479 	 18.136300 	 3 	 539275
0	random	None	30216	1 	 0.000000 	 0.000000 	 32.691818 	 51.000000 	 535251 	 0 	 76 	 21968 	 14.817761 	 2 	 201584
0	dotProductDemand	None	30401	1 	 0.000000 	 0.000000 	 2.620407 	 1.000000 	 125021 	 0 	 7 	 2973 	 24.668153 	 3 	 340945
0	dotProductDemand	None	30000	1 	 0.000000 	 0.000000 	 7.287436 	 16.000000 	 124956 	 0 	 16 	 2580 	 29.447363 	 4 	 106016
0	random	None	31109	2 	 0.000000 	 0.000000 	 36.370015 	 0.000000 	 712181 	 0 	 82 	 28046 	 14.864526 	 3 	 231384
0	random	None	30217	1 	 0.000000 	 0.000000 	 39.556025 	 50.000000 	 491174 	 0 	 72 	 21977 	 14.746382 	 3 	 166745
0	dotProductDemand	None	30718	2 	 0.000000 	 0.000000 	 11.516671 	 57.000000 	 540105 	 0 	 19 	 14757 	 22.667300 	 3 	 384522
0	random	None	30615	1 	 0.000000 	 0.000000 	 15.173013 	 3.000000 	 653813 	 0 	 30 	 22981 	 17.107996 	 3 	 454458
0	dotProductDemand	None	30001	1 	 0.000000 	 0.000000 	 7.829201 	 2.000000 	 111481 	 0 	 16 	 2825 	 24.970343 	 3 	 108184
0	dotProductDemand	None	31218	1 	 0.000000 	 0.000000 	 2.751789 	 7.000000 	 165510 	 0 	 8 	 4313 	 25.191385 	 3 	 468617
0	random	None	30218	1 	 0.000000 	 0.000000 	 38.259392 	 24.000000 	 516499 	 0 	 78 	 22632 	 14.672949 	 4 	 177438
0	dotProductDemand	None	30402	1 	 0.000000 	 0.000000 	 2.592411 	 9.000000 	 115675 	 0 	 9 	 3084 	 24.206698 	 3 	 356863
0	random	None	31110	2 	 0.000000 	 0.000000 	 41.476629 	 11.000000 	 640640 	 0 	 84 	 28144 	 12.604496 	 3 	 203496
0	dotProductDemand	None	30002	1 	 0.000000 	 0.000000 	 7.952543 	 12.000000 	 119704 	 0 	 14 	 2641 	 28.227841 	 5 	 99639
0	random	None	30219	1 	 0.000000 	 0.000000 	 34.606435 	 0.000000 	 566674 	 0 	 79 	 22172 	 14.468901 	 2 	 192188
0	random	None	31111	2 	 0.000000 	 0.000000 	 43.559748 	 0.000000 	 683778 	 0 	 81 	 28423 	 12.846144 	 3 	 195668
0	dotProductDemand	None	30003	1 	 0.000000 	 0.000000 	 7.004102 	 17.000000 	 101223 	 0 	 14 	 2605 	 25.190572 	 3 	 111427
0	dotProductDemand	None	30719	2 	 0.000000 	 0.000000 	 12.224334 	 13.000000 	 533395 	 0 	 21 	 15384 	 19.917895 	 3 	 377519
0	random	None	30616	1 	 0.000000 	 0.000000 	 16.939896 	 0.000000 	 555995 	 0 	 32 	 23241 	 15.334241 	 3 	 411357
0	dotProductDemand	None	30403	1 	 0.000000 	 0.000000 	 2.482248 	 0.000000 	 104542 	 0 	 6 	 2958 	 21.060365 	 7 	 357993
0	dotProductDemand	None	31219	1 	 0.000000 	 0.000000 	 2.611531 	 1.000000 	 154157 	 0 	 8 	 4124 	 21.978838 	 3 	 474259
0	random	None	30220	1 	 0.000000 	 0.000000 	 40.040393 	 45.000000 	 538843 	 0 	 87 	 23436 	 14.055291 	 3 	 175647
0	dotProductDemand	None	30004	1 	 0.000000 	 0.000000 	 7.971959 	 7.000000 	 108848 	 0 	 13 	 2921 	 23.587243 	 3 	 109768
0	random	None	31112	2 	 0.000000 	 0.000000 	 38.190253 	 0.000000 	 679735 	 0 	 82 	 29836 	 12.930193 	 2 	 234363
0	random	None	30221	1 	 0.000000 	 0.000000 	 39.110223 	 0.000000 	 483625 	 0 	 71 	 18687 	 16.398333 	 3 	 143281
0	dotProductDemand	None	30005	1 	 0.000000 	 0.000000 	 8.280216 	 30.000000 	 107917 	 0 	 16 	 2801 	 23.844196 	 3 	 101522
0	dotProductDemand	None	30404	1 	 0.000000 	 0.000000 	 2.576910 	 31.000000 	 126573 	 0 	 6 	 3171 	 24.124842 	 3 	 369122
0	random	None	30617	1 	 0.000000 	 0.000000 	 15.832941 	 0.000000 	 492816 	 0 	 30 	 23598 	 12.317053 	 2 	 447448
0	random	None	31113	2 	 0.000000 	 0.000000 	 40.796431 	 0.000000 	 617481 	 0 	 79 	 29410 	 12.367012 	 2 	 216274
0	random	None	30222	1 	 0.000000 	 0.000000 	 36.119343 	 0.000000 	 529680 	 0 	 78 	 21530 	 13.680025 	 3 	 178719
0	dotProductDemand	None	30720	2 	 0.000000 	 0.000000 	 9.113320 	 0.000000 	 581397 	 0 	 16 	 12834 	 24.413869 	 3 	 422563
0	dotProductDemand	None	30006	1 	 0.000000 	 0.000000 	 8.853930 	 0.000000 	 106959 	 0 	 16 	 2805 	 23.045382 	 3 	 95041
0	dotProductDemand	None	31220	1 	 0.000000 	 0.000000 	 2.498257 	 5.000000 	 143514 	 0 	 7 	 3938 	 22.453200 	 3 	 471104
0	random	None	30223	1 	 0.000000 	 0.000000 	 33.788763 	 27.000000 	 527707 	 0 	 82 	 22188 	 14.412877 	 3 	 197013
0	dotProductDemand	None	30007	1 	 0.000000 	 0.000000 	 7.670535 	 19.000000 	 107349 	 0 	 14 	 2623 	 25.540141 	 3 	 102572
0	random	None	31114	2 	 0.000000 	 0.000000 	 36.620540 	 13.000000 	 742355 	 0 	 87 	 30503 	 14.974235 	 2 	 249810
0	dotProductDemand	None	30405	1 	 0.000000 	 0.000000 	 2.626670 	 4.000000 	 113201 	 0 	 7 	 3130 	 23.114014 	 3 	 357518
0	random	None	30618	1 	 0.000000 	 0.000000 	 18.048760 	 0.000000 	 552803 	 0 	 37 	 24411 	 14.438468 	 3 	 405730
0	dotProductDemand	None	30008	1 	 0.000000 	 0.000000 	 7.628836 	 34.000000 	 111637 	 0 	 15 	 2687 	 26.174237 	 3 	 105707
0	random	None	30224	1 	 0.000000 	 0.000000 	 30.303706 	 0.000000 	 469887 	 0 	 80 	 22834 	 13.167148 	 6 	 226058
0	dotProductDemand	None	30721	2 	 0.000000 	 0.000000 	 9.729657 	 44.000000 	 538986 	 0 	 20 	 14729 	 21.418239 	 3 	 454309
0	random	None	31115	2 	 0.000000 	 0.000000 	 34.456909 	 68.000000 	 635083 	 0 	 77 	 27153 	 13.271133 	 3 	 236390
0	dotProductDemand	None	31221	1 	 0.000000 	 0.000000 	 2.242892 	 12.000000 	 139651 	 0 	 8 	 3742 	 22.831395 	 9 	 501001
0	dotProductDemand	None	30009	1 	 0.000000 	 0.000000 	 8.879873 	 11.000000 	 116581 	 0 	 14 	 2886 	 28.312305 	 3 	 97568
0	dotProductDemand	None	30406	1 	 0.000000 	 0.000000 	 2.707163 	 4.000000 	 103284 	 0 	 8 	 2972 	 21.853585 	 3 	 328588
0	random	None	30300	2 	 0.000000 	 0.000000 	 36.270470 	 0.000000 	 521252 	 0 	 75 	 21309 	 13.375460 	 3 	 176127
0	random	None	30619	1 	 0.000000 	 0.000000 	 16.918632 	 12.000000 	 474630 	 0 	 32 	 22374 	 13.781142 	 3 	 396654
0	dotProductDemand	None	30010	1 	 0.000000 	 0.000000 	 8.458781 	 25.000000 	 110612 	 0 	 15 	 2601 	 26.169038 	 3 	 92163
0	random	None	31116	2 	 0.000000 	 0.000000 	 30.431082 	 20.000000 	 639493 	 0 	 80 	 28353 	 12.228114 	 3 	 279447
0	random	None	30301	2 	 0.000000 	 0.000000 	 34.529476 	 0.000000 	 463291 	 0 	 80 	 20921 	 11.999159 	 3 	 181736
0	dotProductDemand	None	30011	1 	 0.000000 	 0.000000 	 9.002352 	 20.000000 	 114356 	 0 	 16 	 2890 	 24.665715 	 9 	 96333
0	dotProductDemand	None	30722	2 	 0.000000 	 0.000000 	 11.093746 	 9.000000 	 512977 	 0 	 20 	 16153 	 20.019016 	 3 	 436865
0	dotProductDemand	None	30407	1 	 0.000000 	 0.000000 	 2.390524 	 12.000000 	 99027 	 0 	 7 	 3206 	 21.209282 	 3 	 402440
0	dotProductDemand	None	31222	1 	 0.000000 	 0.000000 	 2.600928 	 28.000000 	 146598 	 0 	 7 	 4061 	 22.034421 	 3 	 468324
0	random	None	31117	2 	 0.000000 	 0.000000 	 41.597632 	 0.000000 	 746387 	 0 	 79 	 30317 	 14.248527 	 3 	 218748
0	random	None	30302	2 	 0.000000 	 0.000000 	 27.836805 	 0.000000 	 495565 	 0 	 83 	 22372 	 11.521711 	 3 	 241080
0	random	None	30620	1 	 0.000000 	 0.000000 	 17.210259 	 48.000000 	 521445 	 0 	 28 	 21357 	 15.046743 	 3 	 371998
0	dotProductDemand	None	30012	1 	 0.000000 	 0.000000 	 8.096344 	 0.000000 	 105984 	 0 	 15 	 2638 	 23.895810 	 3 	 97693
0	dotProductDemand	None	30013	1 	 0.000000 	 0.000000 	 8.347361 	 11.000000 	 99018 	 0 	 14 	 2771 	 22.293231 	 3 	 99544
0	random	None	30303	2 	 0.000000 	 0.000000 	 35.296979 	 0.000000 	 549792 	 0 	 90 	 21915 	 15.337266 	 2 	 186251
0	random	None	31118	2 	 0.000000 	 0.000000 	 37.312174 	 37.000000 	 681435 	 0 	 74 	 28279 	 12.510538 	 1 	 227402
0	dotProductDemand	None	30408	1 	 0.000000 	 0.000000 	 2.102577 	 0.000000 	 102053 	 0 	 6 	 2934 	 20.930958 	 3 	 418753
0	dotProductDemand	None	30014	1 	 0.000000 	 0.000000 	 8.702172 	 2.000000 	 123665 	 0 	 15 	 3038 	 27.524366 	 3 	 104544
0	dotProductDemand	None	31223	1 	 0.000000 	 0.000000 	 2.802214 	 5.000000 	 143820 	 0 	 7 	 4285 	 21.255019 	 3 	 459248
0	dotProductDemand	None	30723	2 	 0.000000 	 0.000000 	 9.172591 	 305.000000 	 566287 	 0 	 16 	 13509 	 22.611692 	 3 	 441892
0	random	None	30304	2 	 0.000000 	 0.000000 	 34.519821 	 0.000000 	 443501 	 0 	 79 	 20283 	 11.548543 	 3 	 176219
0	random	None	30621	1 	 0.000000 	 0.000000 	 15.030642 	 0.000000 	 472785 	 0 	 25 	 23049 	 13.272431 	 3 	 460015
0	random	None	31119	2 	 0.000000 	 0.000000 	 42.252262 	 0.000000 	 664194 	 0 	 78 	 28187 	 14.055234 	 3 	 200142
0	dotProductDemand	None	30015	1 	 0.000000 	 0.000000 	 8.394404 	 0.000000 	 110197 	 0 	 15 	 2739 	 25.487217 	 3 	 98108
0	random	None	30305	2 	 0.000000 	 0.000000 	 39.876783 	 0.000000 	 523991 	 0 	 76 	 21235 	 13.471918 	 3 	 159693
0	random	None	31120	2 	 0.000000 	 0.000000 	 43.575023 	 21.000000 	 703909 	 0 	 83 	 26298 	 15.504027 	 3 	 181023
0	dotProductDemand	None	30409	1 	 0.000000 	 0.000000 	 2.447635 	 17.000000 	 116062 	 0 	 6 	 3187 	 21.861425 	 3 	 390997
0	dotProductDemand	None	30016	1 	 0.000000 	 0.000000 	 7.669456 	 13.000000 	 105238 	 0 	 11 	 2610 	 25.713588 	 3 	 102365
0	random	None	30306	2 	 0.000000 	 0.000000 	 24.620896 	 60.000000 	 471917 	 0 	 69 	 20525 	 13.576167 	 3 	 250231
0	dotProductDemand	None	31224	1 	 0.000000 	 0.000000 	 2.539497 	 1.000000 	 157002 	 0 	 7 	 4238 	 23.806880 	 3 	 500374
0	dotProductDemand	None	30724	2 	 0.000000 	 0.000000 	 9.235239 	 0.000000 	 505765 	 0 	 16 	 13805 	 20.136462 	 3 	 448299
0	random	None	31121	2 	 0.000000 	 0.000000 	 41.326798 	 0.000000 	 788992 	 0 	 80 	 29187 	 13.941816 	 1 	 211837
0	dotProductDemand	None	30017	1 	 0.000000 	 0.000000 	 9.035294 	 96.000000 	 120119 	 0 	 17 	 2873 	 28.675400 	 3 	 95670
0	random	None	30622	1 	 0.000000 	 0.000000 	 13.165697 	 0.000000 	 527333 	 0 	 24 	 22151 	 14.670327 	 2 	 504507
0	dotProductDemand	None	30410	1 	 0.000000 	 0.000000 	 2.764380 	 0.000000 	 110968 	 0 	 6 	 3144 	 21.077474 	 3 	 340915
0	random	None	30307	2 	 0.000000 	 0.000000 	 24.900477 	 0.000000 	 428483 	 0 	 71 	 19649 	 12.775387 	 3 	 236638
0	dotProductDemand	None	30018	1 	 0.000000 	 0.000000 	 8.702724 	 4.000000 	 120286 	 0 	 16 	 2961 	 27.208361 	 3 	 102428
0	dotProductDemand	None	30800	1 	 0.000000 	 0.000000 	 8.839973 	 17.000000 	 153400 	 0 	 17 	 3809 	 26.206539 	 7 	 129559
0	random	None	31122	2 	 0.000000 	 0.000000 	 45.574350 	 23.000000 	 645946 	 0 	 83 	 28202 	 13.339132 	 1 	 185761
0	dotProductDemand	None	30019	1 	 0.000000 	 0.000000 	 8.731100 	 25.000000 	 113105 	 0 	 14 	 2592 	 24.252991 	 3 	 89156
0	random	None	30308	2 	 0.000000 	 0.000000 	 34.484775 	 9.000000 	 436562 	 0 	 71 	 20582 	 12.523699 	 3 	 178947
0	dotProductDemand	None	30801	1 	 0.000000 	 0.000000 	 8.335592 	 18.000000 	 139220 	 0 	 15 	 3680 	 24.442376 	 2 	 132494
0	random	None	30623	1 	 0.000000 	 0.000000 	 12.892287 	 23.000000 	 407273 	 0 	 28 	 21089 	 11.503794 	 2 	 490656
0	random	None	31123	2 	 0.000000 	 0.000000 	 37.433515 	 0.000000 	 737197 	 0 	 73 	 28532 	 13.787398 	 3 	 228581
0	dotProductDemand	None	30411	1 	 0.000000 	 0.000000 	 2.537042 	 8.000000 	 113246 	 0 	 8 	 3038 	 23.741027 	 3 	 359781
0	dotProductDemand	None	31300	2 	 0.000000 	 0.000000 	 2.414493 	 0.000000 	 151982 	 0 	 8 	 4569 	 18.932850 	 3 	 568263
0	dotProductDemand	None	30020	1 	 0.000000 	 0.000000 	 8.764279 	 20.000000 	 113517 	 0 	 18 	 2778 	 25.297353 	 3 	 95051
0	random	None	30309	2 	 0.000000 	 0.000000 	 32.964492 	 14.000000 	 501087 	 0 	 78 	 20869 	 13.746818 	 1 	 189953
0	dotProductDemand	None	30802	1 	 0.000000 	 0.000000 	 8.464243 	 41.000000 	 142210 	 0 	 14 	 3680 	 25.061226 	 3 	 130253
0	dotProductDemand	None	30021	1 	 0.000000 	 0.000000 	 7.488763 	 19.000000 	 107469 	 0 	 14 	 2710 	 23.913898 	 3 	 108641
0	random	None	31124	2 	 0.000000 	 0.000000 	 35.941462 	 0.000000 	 696838 	 0 	 78 	 28868 	 13.731079 	 1 	 240918
0	random	None	30310	2 	 0.000000 	 0.000000 	 32.646788 	 0.000000 	 540254 	 0 	 83 	 21044 	 15.057299 	 2 	 193383
0	dotProductDemand	None	30412	1 	 0.000000 	 0.000000 	 2.390339 	 14.000000 	 109365 	 0 	 7 	 2928 	 23.545610 	 3 	 367118
0	random	None	30624	1 	 0.000000 	 0.000000 	 15.373540 	 0.000000 	 587938 	 0 	 29 	 22852 	 16.503654 	 2 	 445963
0	dotProductDemand	None	30022	1 	 0.000000 	 0.000000 	 9.297000 	 19.000000 	 115004 	 0 	 17 	 2919 	 25.594414 	 3 	 94204
0	dotProductDemand	None	30803	1 	 0.000000 	 0.000000 	 7.471784 	 9.000000 	 150303 	 0 	 14 	 3364 	 25.500892 	 3 	 135374
0	dotProductDemand	None	31301	2 	 0.000000 	 0.000000 	 2.710652 	 0.000000 	 137048 	 0 	 8 	 4320 	 17.474576 	 3 	 477694
0	random	None	30311	2 	 0.000000 	 0.000000 	 30.492774 	 8.000000 	 472319 	 0 	 77 	 19274 	 14.202061 	 3 	 189630
0	dotProductDemand	None	30023	1 	 0.000000 	 0.000000 	 7.060353 	 2.000000 	 97979 	 0 	 14 	 2646 	 22.269943 	 3 	 112548
0	dotProductDemand	None	30804	1 	 0.000000 	 0.000000 	 8.284251 	 15.000000 	 138204 	 0 	 13 	 3561 	 24.004916 	 3 	 128990
0	random	None	31200	1 	 0.000000 	 0.000000 	 4.035065 	 0.000000 	 153902 	 0 	 11 	 6483 	 15.192070 	 1 	 480202
0	random	None	30312	2 	 0.000000 	 0.000000 	 34.272911 	 0.000000 	 560255 	 0 	 83 	 22696 	 13.905496 	 3 	 198694
0	dotProductDemand	None	30413	1 	 0.000000 	 0.000000 	 2.384506 	 33.000000 	 126551 	 0 	 5 	 3233 	 24.570931 	 3 	 406592
0	dotProductDemand	None	30024	1 	 0.000000 	 0.000000 	 8.141478 	 10.000000 	 105942 	 0 	 14 	 2660 	 25.600414 	 3 	 97983
0	random	None	30700	2 	 0.000000 	 0.000000 	 16.077514 	 15.000000 	 578929 	 0 	 29 	 22716 	 14.775035 	 3 	 423835
0	dotProductDemand	None	30805	1 	 0.000000 	 0.000000 	 8.179120 	 50.000000 	 152388 	 0 	 14 	 3488 	 27.413679 	 3 	 127846
0	random	None	30313	2 	 0.000000 	 0.000000 	 34.392378 	 23.000000 	 539083 	 0 	 84 	 21741 	 14.263992 	 3 	 189657
0	dotProductDemand	None	30100	2 	 0.000000 	 0.000000 	 8.375794 	 4.000000 	 118420 	 0 	 16 	 3132 	 20.723721 	 3 	 112270
0	dotProductDemand	None	31302	2 	 0.000000 	 0.000000 	 2.606226 	 11.000000 	 151987 	 0 	 7 	 4435 	 19.889522 	 3 	 511279
0	dotProductDemand	None	30414	1 	 0.000000 	 0.000000 	 2.826328 	 13.000000 	 105478 	 0 	 7 	 3101 	 21.826290 	 2 	 329966
0	dotProductDemand	None	30806	1 	 0.000000 	 0.000000 	 8.191574 	 10.000000 	 145481 	 0 	 15 	 3741 	 25.036163 	 2 	 137135
0	dotProductDemand	None	30101	2 	 0.000000 	 0.000000 	 8.231116 	 0.000000 	 100165 	 0 	 15 	 2725 	 20.317372 	 3 	 99239
0	random	None	30314	2 	 0.000000 	 0.000000 	 26.514871 	 7.000000 	 494954 	 0 	 71 	 20845 	 12.761157 	 3 	 235847
0	random	None	31201	1 	 0.000000 	 0.000000 	 3.775924 	 0.000000 	 140627 	 0 	 14 	 6502 	 13.640824 	 3 	 516269
0	random	None	30701	2 	 0.000000 	 0.000000 	 15.345415 	 0.000000 	 558289 	 0 	 27 	 22870 	 13.655952 	 3 	 447159
0	dotProductDemand	None	30102	2 	 0.000000 	 0.000000 	 8.541401 	 17.000000 	 119830 	 0 	 18 	 2944 	 22.250770 	 3 	 103489
0	dotProductDemand	None	30807	1 	 0.000000 	 0.000000 	 8.082550 	 63.000000 	 160813 	 0 	 14 	 3560 	 28.247612 	 4 	 132159
0	random	None	30315	2 	 0.000000 	 0.000000 	 31.630870 	 11.000000 	 522421 	 0 	 75 	 19925 	 14.948194 	 3 	 189086
0	dotProductDemand	None	30415	1 	 0.000000 	 0.000000 	 2.526901 	 26.000000 	 122294 	 0 	 7 	 3084 	 23.066088 	 3 	 366840
0	dotProductDemand	None	30103	2 	 0.000000 	 0.000000 	 8.585477 	 0.000000 	 119766 	 0 	 14 	 3006 	 21.708293 	 3 	 105050
0	dotProductDemand	None	31303	2 	 0.000000 	 0.000000 	 2.689628 	 0.000000 	 161833 	 0 	 7 	 4620 	 19.927141 	 6 	 516017
0	dotProductDemand	None	30808	1 	 0.000000 	 0.000000 	 8.883576 	 48.000000 	 151370 	 0 	 16 	 3603 	 27.161761 	 3 	 121730
0	random	None	30316	2 	 0.000000 	 0.000000 	 34.728644 	 19.000000 	 508954 	 0 	 81 	 21600 	 13.672226 	 3 	 186579
0	random	None	30702	2 	 0.000000 	 0.000000 	 15.982155 	 0.000000 	 569382 	 0 	 31 	 22963 	 14.666349 	 3 	 431156
0	random	None	31202	1 	 0.000000 	 0.000000 	 3.783713 	 0.000000 	 145025 	 0 	 12 	 6447 	 13.902924 	 3 	 512034
0	dotProductDemand	None	30104	2 	 0.000000 	 0.000000 	 9.269754 	 1.000000 	 115436 	 0 	 15 	 3161 	 19.581546 	 3 	 102257
0	dotProductDemand	None	30416	1 	 0.000000 	 0.000000 	 2.764658 	 19.000000 	 106261 	 0 	 8 	 3318 	 22.004598 	 3 	 360315
0	dotProductDemand	None	30809	1 	 0.000000 	 0.000000 	 8.006186 	 18.000000 	 147557 	 0 	 14 	 3554 	 26.054531 	 3 	 133394
0	random	None	30317	2 	 0.000000 	 0.000000 	 30.685798 	 0.000000 	 547330 	 0 	 80 	 22296 	 14.454819 	 3 	 217876
0	dotProductDemand	None	30105	2 	 0.000000 	 0.000000 	 9.133335 	 2.000000 	 103927 	 0 	 19 	 2974 	 18.891301 	 3 	 97773
0	dotProductDemand	None	31304	2 	 0.000000 	 0.000000 	 2.778831 	 12.000000 	 148567 	 0 	 9 	 4689 	 17.463195 	 13 	 506351
0	dotProductDemand	None	30106	2 	 0.000000 	 0.000000 	 8.323503 	 0.000000 	 99177 	 0 	 17 	 3035 	 19.536197 	 3 	 109452
0	dotProductDemand	None	30810	1 	 0.000000 	 0.000000 	 8.170896 	 39.000000 	 146415 	 0 	 14 	 3683 	 24.817287 	 3 	 135382
0	random	None	30318	2 	 0.000000 	 0.000000 	 27.326542 	 25.000000 	 503055 	 0 	 86 	 20063 	 13.851852 	 9 	 220280
0	random	None	31203	1 	 0.000000 	 0.000000 	 4.052565 	 0.000000 	 145593 	 0 	 13 	 6557 	 14.378546 	 3 	 485319
0	random	None	30703	2 	 0.000000 	 0.000000 	 12.683541 	 12.000000 	 513643 	 0 	 32 	 22962 	 11.259465 	 3 	 543136
0	dotProductDemand	None	30417	1 	 0.000000 	 0.000000 	 2.392607 	 3.000000 	 103255 	 0 	 6 	 3082 	 21.386644 	 3 	 387206
0	dotProductDemand	None	30107	2 	 0.000000 	 0.000000 	 9.501129 	 0.000000 	 108906 	 0 	 16 	 2926 	 19.866282 	 2 	 92321
0	random	None	30319	2 	 0.000000 	 0.000000 	 32.379039 	 0.000000 	 626460 	 0 	 79 	 22448 	 16.648516 	 2 	 207948
0	dotProductDemand	None	30811	1 	 0.000000 	 0.000000 	 8.554888 	 5.000000 	 157682 	 0 	 15 	 3719 	 25.486888 	 4 	 130256
0	dotProductDemand	None	30108	2 	 0.000000 	 0.000000 	 8.789851 	 0.000000 	 124704 	 0 	 16 	 3064 	 23.698186 	 2 	 104297
0	dotProductDemand	None	31305	2 	 0.000000 	 0.000000 	 3.038749 	 16.000000 	 159240 	 0 	 8 	 4749 	 18.182277 	 2 	 469423
0	random	None	30320	2 	 0.000000 	 0.000000 	 31.791396 	 0.000000 	 521193 	 0 	 74 	 22427 	 12.261618 	 3 	 211748
0	random	None	30704	2 	 0.000000 	 0.000000 	 15.541291 	 0.000000 	 486086 	 0 	 27 	 19948 	 14.083179 	 3 	 385260
0	dotProductDemand	None	30812	1 	 0.000000 	 0.000000 	 7.455596 	 43.000000 	 133240 	 0 	 15 	 3711 	 23.959704 	 4 	 149299
0	dotProductDemand	None	30418	1 	 0.000000 	 0.000000 	 2.638622 	 0.000000 	 88470 	 0 	 7 	 3222 	 17.062015 	 3 	 365596
0	random	None	31204	1 	 0.000000 	 0.000000 	 4.110345 	 0.000000 	 147801 	 0 	 13 	 6821 	 13.541972 	 2 	 497402
0	dotProductDemand	None	30109	2 	 0.000000 	 0.000000 	 10.770974 	 0.000000 	 137438 	 0 	 17 	 3483 	 23.718342 	 3 	 97008
0	random	None	30321	2 	 0.000000 	 0.000000 	 35.494162 	 13.000000 	 456413 	 0 	 70 	 19040 	 13.277895 	 3 	 160861
0	dotProductDemand	None	30813	1 	 0.000000 	 0.000000 	 8.031203 	 13.000000 	 167736 	 0 	 16 	 3671 	 27.441144 	 3 	 136939
0	dotProductDemand	None	30110	2 	 0.000000 	 0.000000 	 9.037454 	 0.000000 	 114509 	 0 	 17 	 2928 	 20.540058 	 3 	 97182
0	dotProductDemand	None	30419	1 	 0.000000 	 0.000000 	 2.479862 	 7.000000 	 125195 	 0 	 5 	 3157 	 24.103295 	 3 	 381582
0	random	None	30705	2 	 0.000000 	 0.000000 	 18.406235 	 0.000000 	 576548 	 0 	 35 	 24776 	 12.115654 	 3 	 403743
0	random	None	30322	2 	 0.000000 	 0.000000 	 28.130761 	 0.000000 	 482660 	 0 	 77 	 22322 	 12.354359 	 3 	 238072
0	dotProductDemand	None	31306	2 	 0.000000 	 0.000000 	 2.930585 	 0.000000 	 156074 	 0 	 8 	 4924 	 17.847803 	 3 	 503886
0	dotProductDemand	None	30111	2 	 0.000000 	 0.000000 	 9.786451 	 20.000000 	 127216 	 0 	 19 	 3287 	 22.437808 	 3 	 100783
0	dotProductDemand	None	30814	1 	 0.000000 	 0.000000 	 8.071700 	 5.000000 	 152368 	 0 	 14 	 3654 	 25.029565 	 3 	 136013
0	random	None	31205	1 	 0.000000 	 0.000000 	 3.724223 	 0.000000 	 146102 	 0 	 11 	 6369 	 13.857412 	 3 	 514445
0	random	None	30323	2 	 0.000000 	 0.000000 	 34.891316 	 0.000000 	 519818 	 0 	 73 	 19739 	 14.305385 	 3 	 169747
0	dotProductDemand	None	30112	2 	 0.000000 	 0.000000 	 8.849512 	 5.000000 	 112343 	 0 	 14 	 3077 	 19.650906 	 3 	 104682
0	dotProductDemand	None	30815	1 	 0.000000 	 0.000000 	 7.797519 	 3.000000 	 159512 	 0 	 15 	 3688 	 28.134595 	 3 	 141533
0	dotProductDemand	None	30420	1 	 0.000000 	 0.000000 	 2.501522 	 9.000000 	 108241 	 0 	 6 	 3097 	 20.580992 	 3 	 371482
0	random	None	30324	2 	 0.000000 	 0.000000 	 34.333427 	 0.000000 	 556997 	 0 	 72 	 21867 	 15.031525 	 1 	 191082
0	random	None	30706	2 	 0.000000 	 0.000000 	 15.120844 	 0.000000 	 502932 	 0 	 32 	 22847 	 12.270925 	 2 	 453428
0	dotProductDemand	None	31307	2 	 0.000000 	 0.000000 	 2.485044 	 0.000000 	 162691 	 0 	 8 	 4394 	 20.555259 	 3 	 531030
0	dotProductDemand	None	30816	1 	 0.000000 	 0.000000 	 8.492687 	 24.000000 	 123223 	 0 	 15 	 3543 	 22.114272 	 3 	 125101
0	random	None	31206	1 	 0.000000 	 0.000000 	 3.536163 	 0.000000 	 154475 	 0 	 10 	 6255 	 15.152303 	 1 	 530701
0	dotProductDemand	None	30421	1 	 0.000000 	 0.000000 	 3.008384 	 4.000000 	 116325 	 0 	 7 	 3429 	 20.505178 	 3 	 341845
0	random	None	30400	1 	 0.000000 	 0.000000 	 4.357254 	 0.000000 	 104962 	 0 	 10 	 4828 	 13.742490 	 3 	 331751
0	dotProductDemand	None	30817	1 	 0.000000 	 0.000000 	 8.027357 	 27.000000 	 153104 	 0 	 14 	 3475 	 27.636010 	 2 	 130029
0	random	None	30707	2 	 0.000000 	 0.000000 	 16.981968 	 0.000000 	 551311 	 0 	 30 	 24837 	 11.440020 	 3 	 438778
0	dotProductDemand	None	31308	2 	 0.000000 	 0.000000 	 2.899342 	 0.000000 	 141517 	 0 	 7 	 4563 	 17.281156 	 3 	 472645
